timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1492899403595,-0.03837852,0.018113978,-0.028774356,-0.046088383,7.2562265,6.6498947
1492899403696,0.011719175,0.08633211,0.0053347144,-0.17118542,7.207744,6.472724
1492899403795,-0.014928536,0.0969912,0.038377874,-0.017956512,7.2879496,6.4745197
1492899403896,-0.020258078,-0.02345645,0.060761955,-0.24899697,7.2029557,6.3320646
1492899403995,-0.022389896,-0.08527913,-0.047960702,-0.10654197,7.249044,6.2321067
1492899404096,0.028773708,-0.011731458,-0.029840264,-0.10414777,7.2149267,6.646902
1492899404195,0.05968505,-0.07994959,-0.026642539,-0.114921674,7.2520366,6.369175
1492899404296,0.030905526,-0.039445076,-0.012785729,5.985504E-4,7.2903438,6.1860185
1492899404395,-0.03837852,-0.01066555,-0.035169806,-0.052073885,7.3100963,6.3398457
1492899404496,-0.00533536,0.037300337,0.0010710801,-0.09097966,7.291541,6.3296704
1492899404595,0.02664189,0.0042571686,0.012796073,0.024540566,7.3124905,6.308721
1492899404696,-0.04690579,0.01598216,0.013861981,0.08020575,7.2921395,6.5702877
1492899404795,-0.022389896,-0.0032041904,0.025586974,0.13527238,7.2203135,6.3536124
1492899404895,-0.008533086,-0.0021382812,-0.026642539,-0.051475335,7.2418613,6.575076
1492899404995,-0.037312612,0.012784436,5.172012E-6,0.0,7.2245035,6.460753
1492899405095,0.02024644,0.033036698,-0.010653913,-0.028730419,7.2580223,6.42484
1492899405195,-0.0138626285,-0.014929182,-0.010653913,-0.047884032,7.1909847,6.5092354
1492899405295,0.0074555404,-0.028785989,-0.03303799,0.0077811554,7.278971,6.545149
1492899405396,-0.02558762,-0.009599641,-0.0042584618,-0.12928689,7.2179193,6.460753
1492899405495,0.003191907,0.0042571686,-0.0074561867,-0.0017956512,7.2119336,6.4817023
1492899405596,-0.020258078,0.0074548936,-0.002126645,-0.15143324,7.2215104,6.3907228
1492899405695,-0.027719434,0.01598216,-0.002126645,-0.047285482,7.1562686,6.575076
1492899405795,-0.031983074,-0.004270098,0.003202897,-0.092775315,7.158663,6.4721255
1492899405895,-0.0021376351,-0.0021382812,-0.00532437,-0.01675941,7.090428,6.543353
1492899405995,-0.020258078,-0.0021382812,-0.002126645,-0.14425065,7.169437,6.568492
1492899406095,0.0010600899,-0.015995093,-0.017049363,-0.06763619,7.0616975,6.6480994
1492899406195,0.006389632,-0.008533731,-0.01171982,-0.15023614,7.1377134,6.464943
1492899406295,0.0010600899,0.009586711,0.002136989,-0.010773907,7.1401076,6.716334
1492899406396,0.011719175,-0.0021382812,-0.002126645,-0.1472434,7.14729,6.588843
1492899406495,0.0010600899,0.0063889856,-0.002126645,-0.0041898526,7.083844,6.6139817
1492899406595,0.013850991,-0.004270098,-0.013851638,-0.11671733,7.1454945,6.512827
1492899406695,-0.0042694523,0.0063889856,-0.0010607365,-0.047884032,7.128735,6.646902
1492899406795,0.015982807,0.0042571686,-0.003192553,-0.108337626,7.164648,6.600814
1492899406895,0.009587358,0.02983897,0.019191522,-0.034715924,7.131728,6.5816603
1492899406995,0.008521449,0.017048068,-0.0063902787,-0.113724574,7.2179193,6.5295863
1492899407095,-0.021323984,0.013850343,0.010664255,-0.08619126,7.162254,6.669049
1492899407195,-0.0042694523,0.020245796,0.002136989,-0.18974048,7.1778164,6.5361705
1492899407296,0.004257815,0.0063889856,0.004268805,-0.12449849,7.167641,6.5002575
1492899407395,0.0021259985,0.0117185265,0.0053347144,-0.09876081,7.1963716,6.5720835
1492899407495,-0.0010717271,0.013850343,0.003202897,-0.096965164,7.183203,6.5906386
1492899407595,-0.0010717271,0.01598216,0.0010710801,-0.09157821,7.165247,6.556521
1492899407696,-0.010664904,0.0074548936,0.0053347144,-0.15682021,7.150283,6.5637035
1492899407795,0.013850991,0.0031912604,0.002136989,-0.08678981,7.150882,6.4721255
1492899407895,-0.0042694523,-0.014929182,-0.00532437,-0.20231004,7.156867,6.508637
1492899407995,0.051157787,0.027707154,-0.0063902787,-0.08619126,7.1879916,6.6660557
1492899408095,0.13429864,0.052223045,-0.002126645,-0.31004912,7.1855974,6.487089
1492899408195,-0.06396032,-0.12152002,-0.034103896,-0.20350714,7.223306,6.0058546
1492899408295,-0.029851252,0.024509428,0.009598348,-0.31902736,7.0192003,7.131728
1492899408396,0.0053237234,0.0031912604,-0.002126645,-0.057460837,7.2520366,6.2404866
1492899408495,0.08739867,0.019179886,-0.017049363,-0.2777274,7.1748238,6.534973
1492899408596,-0.031983074,0.009586711,0.003202897,-0.09935936,7.2586207,6.4942718
1492899408695,0.023444165,0.0021253517,-0.003192553,-0.19452888,7.217321,6.3877296
1492899408796,-0.0010717271,0.014916252,-0.002126645,-0.11671733,7.193379,6.535572
1492899408895,-0.0021376351,0.0074548936,0.0010710801,-0.20530279,7.2538323,6.5744777
1492899408995,-0.017060354,0.0031912604,-0.00532437,-0.1472434,7.231686,6.4942718
1492899409095,0.004257815,0.0117185265,0.0053347144,-0.1675941,7.2801685,6.454169
1492899409195,-0.018126262,-0.0010723734,0.0053347144,-0.23642741,7.23827,6.5738792
1492899409295,0.017048715,-0.004270098,-0.002126645,-0.025737667,7.241263,6.5984197
1492899409395,0.043696422,-0.0021382812,-0.019181179,-0.35075054,7.2346787,6.4972644
1492899409496,-0.01279672,-0.0064019156,-0.014917546,-0.16340426,7.296928,6.3907228
1492899409595,0.0074555404,-0.0064019156,-0.00532437,-0.36631283,7.27119,6.3775544
1492899409696,0.0021259985,-0.020258725,-0.013851638,-0.13347673,7.169437,6.644508
1492899409795,0.004257815,-0.024522359,-0.017049363,-0.29747954,7.2640076,6.344634
1492899409896,0.03943279,0.018113978,-0.008522095,-0.092176765,7.2586207,6.376956
1492899409995,-0.023455804,-0.034115534,0.004268805,-0.3232172,7.328651,6.431424
1492899410095,-0.023455804,0.0021253517,-0.008522095,-0.10295067,7.239467,6.4374094
1492899410195,0.07460777,0.024509428,-0.0063902787,-0.36092588,7.265205,6.2883706
1492899410295,-0.0042694523,0.014916252,-0.0010607365,-0.0736217,7.249044,6.4960675
1492899410395,-0.011730812,-0.009599641,-0.010653913,-0.26336217,7.356783,6.254253
1492899410495,0.017048715,0.036234416,0.007466531,-0.21009119,7.2484455,6.9401917
1492899410595,0.43914843,0.38265464,0.06715741,-0.31902736,7.331045,7.170634
1492899410695,0.15774864,0.028773062,0.022389248,-0.13108253,7.8817115,4.2515035
1492899410795,-0.97531205,-0.18867224,0.007466531,-0.9193734,6.834847,9.251195
1492899410895,0.8868299,1.0360565,0.28033906,-0.03232172,7.5860276,4.9200845
1492899410996,-0.1620239,-0.70457196,-0.20997879,0.34356794,8.034342,3.1346085
1492899411095,-0.26648295,-0.041576892,-0.014917546,-1.1300632,7.0072293,10.831966
1492899411196,1.3526319,0.4732569,0.36667767,0.2172738,7.817667,4.200028
1492899411295,-0.8900393,-0.70350605,-0.31230602,0.25977087,8.046911,1.3946224
1492899411396,0.81221634,0.14815482,0.09487102,-0.5470751,7.3974843,8.141482
1492899411495,0.2941849,-0.08954277,0.022389248,0.10773907,8.305486,2.4779987
1492899411595,-0.98064154,-0.2323745,-0.17480381,-0.82480246,7.556699,8.131308
1492899411696,0.7344051,0.22809793,0.12045282,-0.2908955,7.839813,5.08708
1492899411795,-0.6693963,-0.2984608,-0.12044247,-0.0047884034,7.9032593,4.535815
1492899411896,0.36666664,0.1843957,0.076750584,-0.647033,7.4501567,8.292915
1492899411995,0.4199621,0.020245796,0.07568466,0.050876785,8.081628,3.7606921
1492899412095,-0.7578667,-0.06929051,-0.038367532,-1.2838906,7.565677,7.614758
1492899412195,1.0467162,0.20997751,0.17161644,-0.008978256,7.954735,3.7451298
1492899412295,-1.0467279,-0.5148402,-0.26860377,-0.02932897,7.9242086,3.875614
1492899412395,0.05542142,0.27606383,0.19613232,-0.42377368,7.164648,10.320206
1492899412495,0.4871143,0.041563965,0.105530106,0.3196259,7.9978304,3.7612908
1492899412595,-0.9593234,-0.34855852,-0.20251742,-0.97922844,7.3065047,7.0311713
1492899412695,1.1383843,0.21637294,0.17907777,0.056263737,7.6620436,5.084686
1492899412796,-1.3259959,-0.6086402,-0.3144378,0.43155482,7.902661,2.8987796
1492899412895,0.75892097,0.27286607,0.11299146,-0.18016367,6.6145806,10.278906
1492899412995,1.2609639,0.24835019,0.21745048,0.35434183,7.909245,3.0172925
1492899413095,-1.3643684,-0.42636982,-0.25794464,-0.047884032,7.7003508,4.313154
1492899413195,0.9699708,0.3645342,0.18120961,-0.29029694,7.1137714,8.329428
1492899413295,0.19931906,0.0063889856,0.008532439,0.2908955,8.177396,2.4432828
1492899413396,-0.6395509,-0.044774618,-0.102322035,-0.3800795,7.2215104,9.015367
1492899413495,0.56279385,0.13323209,0.07355285,0.008978256,7.887099,4.0414124
1492899413596,-0.8100962,-0.26328585,-0.1630788,-0.3465607,7.483077,6.4044895
1492899413695,0.88363224,0.27712974,0.14710052,-0.2244564,7.445967,6.2099605
1492899413796,-0.19186933,-0.10339958,-0.074608415,0.2908955,7.9960346,3.1130607
1492899413895,-0.55001456,0.18759342,0.018125614,-0.7649474,7.313089,10.074202
1492899413996,0.7098892,0.116177544,0.07035512,0.14664485,7.9661074,4.0120835
1492899414095,-0.8783144,-0.4348971,-0.2515492,-0.08738836,7.8446016,4.9877205
1492899414195,0.15241909,0.17586842,0.08527785,-0.5686229,6.970718,10.333973
1492899414295,0.9284004,-0.012797366,0.06715741,0.23104045,7.9726915,3.6541502
1492899414395,-0.9198848,-0.2973949,-0.16734244,0.0077811554,7.967903,4.435857
1492899414495,0.5361461,0.24621838,0.14070508,-0.79427636,7.182605,10.529698
1492899414595,1.061639,-0.11405866,5.172012E-6,0.36272153,8.31566,1.3263876
1492899414695,-1.3835549,-0.35388803,-0.20571515,-0.5261258,8.08043,5.052364
1492899414795,0.68643916,0.1598798,0.071421035,-0.23702596,7.4974422,8.103774
1492899414896,0.075673684,-0.086345054,0.012796073,0.41240123,7.842806,2.851494
1492899414995,-0.77492124,-0.17481545,-0.079937965,-0.58717793,7.516596,7.229292
1492899415096,1.155439,0.3933137,0.17694598,-0.40282443,7.7278843,7.923012
1492899415195,0.26540536,0.10871618,-0.078872055,0.6512228,8.4192095,-0.62847793
